名称,手环,采集时间,开始时间,结束时间,入库时间,num-1,num-2,num-3
null,70s7tx7k22ig,null,null,null,null,166,108,0
null,70s7tx7k22ig,null,null,null,null,161,108,0
null,70s7tx7k22ig,null,null,null,null,171,108,0
null,70s7tx7k22ig,null,null,null,null,159,109,0
null,70s7tx7k22ig,null,null,null,null,159,108,0
null,70s7tx7k22ig,null,null,null,null,160,109,0
null,70s7tx7k22ig,null,null,null,null,160,107,0
null,70s7tx7k22ig,null,null,null,null,160,108,0
null,70s7tx7k22ig,null,null,null,null,165,108,0
null,70s7tx7k22ig,null,null,null,null,166,108,0
null,70s7tx7k22ig,null,null,null,null,166,110,0
null,70s7tx7k22ig,null,null,null,null,167,108,0
null,70s7tx7k22ig,null,null,null,null,158,108,0
null,70s7tx7k22ig,null,null,null,null,165,109,0
null,70s7tx7k22ig,null,null,null,null,167,110,0
null,70s7tx7k22ig,null,null,null,null,160,109,0
null,70s7tx7k22ig,null,null,null,null,167,108,0
null,70s7tx7k22ig,null,null,null,null,154,109,0
null,70s7tx7k22ig,null,null,null,null,159,109,0
null,70s7tx7k22ig,null,null,null,null,167,108,0
null,70s7tx7k22ig,null,null,null,null,162,110,0
null,70s7tx7k22ig,null,null,null,null,157,109,0
null,70s7tx7k22ig,null,null,null,null,163,109,0
null,70s7tx7k22ig,null,null,null,null,162,109,0
null,70s7tx7k22ig,null,null,null,null,161,108,0
null,70s7tx7k22ig,null,null,null,null,155,109,0
null,70s7tx7k22ig,null,null,null,null,167,108,0
null,70s7tx7k22ig,null,null,null,null,162,110,0
null,70s7tx7k22ig,null,null,null,null,163,110,0
null,70s7tx7k22ig,null,null,null,null,163,108,0
null,70s7tx7k22ig,null,null,null,null,163,108,0
null,70s7tx7k22ig,null,null,null,null,159,108,0
null,70s7tx7k22ig,null,null,null,null,162,108,0
null,70s7tx7k22ig,null,null,null,null,162,109,0
null,70s7tx7k22ig,null,null,null,null,165,108,0
null,70s7tx7k22ig,null,null,null,null,160,108,0
null,70s7tx7k22ig,null,null,null,null,159,109,0
null,70s7tx7k22ig,null,null,null,null,163,110,0
null,70s7tx7k22ig,null,null,null,null,156,108,0
null,70s7tx7k22ig,null,null,null,null,161,110,0
null,70s7tx7k22ig,null,null,null,null,157,108,0
null,70s7tx7k22ig,null,null,null,null,164,109,0
null,70s7tx7k22ig,null,null,null,null,164,108,0
null,70s7tx7k22ig,null,null,null,null,159,109,0
null,70s7tx7k22ig,null,null,null,null,165,110,0
null,70s7tx7k22ig,null,null,null,null,170,110,0
null,70s7tx7k22ig,null,null,null,null,160,109,0
null,70s7tx7k22ig,null,null,null,null,156,108,0
null,70s7tx7k22ig,null,null,null,null,159,108,0
null,70s7tx7k22ig,null,null,null,null,162,110,0
null,70s7tx7k22ig,null,null,null,null,164,110,0
null,70s7tx7k22ig,null,null,null,null,168,109,0
null,70s7tx7k22ig,null,null,null,null,162,107,0
null,70s7tx7k22ig,null,null,null,null,164,108,0
null,70s7tx7k22ig,null,null,null,null,162,108,0
null,70s7tx7k22ig,null,null,null,null,164,109,0
null,70s7tx7k22ig,null,null,null,null,158,107,0
null,70s7tx7k22ig,null,null,null,null,168,107,0
null,70s7tx7k22ig,null,null,null,null,163,107,0
null,70s7tx7k22ig,null,null,null,null,161,108,0
null,70s7tx7k22ig,null,null,null,null,155,108,0
null,70s7tx7k22ig,null,null,null,null,165,110,0
null,70s7tx7k22ig,null,null,null,null,165,109,0
null,70s7tx7k22ig,null,null,null,null,154,108,0
null,70s7tx7k22ig,null,null,null,null,160,109,0
null,70s7tx7k22ig,null,null,null,null,158,108,0
null,70s7tx7k22ig,null,null,null,null,160,110,0
null,70s7tx7k22ig,null,null,null,null,166,109,0
null,70s7tx7k22ig,null,null,null,null,162,110,0
null,70s7tx7k22ig,null,null,null,null,166,108,0
null,70s7tx7k22ig,null,null,null,null,167,109,0
null,70s7tx7k22ig,null,null,null,null,161,111,0
null,70s7tx7k22ig,null,null,null,null,158,108,0
null,70s7tx7k22ig,null,null,null,null,159,110,0
null,70s7tx7k22ig,null,null,null,null,167,109,0
null,70s7tx7k22ig,null,null,null,null,168,108,0
null,70s7tx7k22ig,null,null,null,null,162,109,0
null,70s7tx7k22ig,null,null,null,null,165,109,0
null,70s7tx7k22ig,null,null,null,null,161,110,0
null,70s7tx7k22ig,null,null,null,null,161,109,0
null,70s7tx7k22ig,null,null,null,null,165,108,0
null,70s7tx7k22ig,null,null,null,null,163,108,0
null,70s7tx7k22ig,null,null,null,null,155,108,0
null,70s7tx7k22ig,null,null,null,null,154,107,0
null,70s7tx7k22ig,null,null,null,null,159,108,0
null,70s7tx7k22ig,null,null,null,null,161,109,0
null,70s7tx7k22ig,null,null,null,null,164,108,0
null,70s7tx7k22ig,null,null,null,null,159,109,0
null,70s7tx7k22ig,null,null,null,null,165,109,0
null,70s7tx7k22ig,null,null,null,null,157,106,0
null,70s7tx7k22ig,null,null,null,null,160,110,0
null,70s7tx7k22ig,null,null,null,null,166,109,0
null,70s7tx7k22ig,null,null,null,null,166,110,0
null,70s7tx7k22ig,null,null,null,null,159,108,0
null,70s7tx7k22ig,null,null,null,null,154,111,0
null,70s7tx7k22ig,null,null,null,null,154,110,0
null,70s7tx7k22ig,null,null,null,null,156,110,0
null,70s7tx7k22ig,null,null,null,null,165,108,0
null,70s7tx7k22ig,null,null,null,null,168,109,0
null,70s7tx7k22ig,null,null,null,null,160,107,0
null,70s7tx7k22ig,null,null,null,null,163,109,0
null,70s7tx7k22ig,null,null,null,null,162,109,0
null,70s7tx7k22ig,null,null,null,null,158,110,0
null,70s7tx7k22ig,null,null,null,null,162,109,0
null,70s7tx7k22ig,null,null,null,null,170,109,0
null,70s7tx7k22ig,null,null,null,null,163,108,0
null,70s7tx7k22ig,null,null,null,null,157,108,0
null,70s7tx7k22ig,null,null,null,null,164,109,0
null,70s7tx7k22ig,null,null,null,null,166,109,0
null,70s7tx7k22ig,null,null,null,null,164,109,0
null,70s7tx7k22ig,null,null,null,null,163,109,0
null,70s7tx7k22ig,null,null,null,null,160,107,0
null,70s7tx7k22ig,null,null,null,null,159,109,0
null,70s7tx7k22ig,null,null,null,null,159,109,0
null,70s7tx7k22ig,null,null,null,null,160,109,0
null,70s7tx7k22ig,null,null,null,null,158,106,0
null,70s7tx7k22ig,null,null,null,null,167,107,0
null,70s7tx7k22ig,null,null,null,null,172,109,0
null,70s7tx7k22ig,null,null,null,null,156,109,0
null,70s7tx7k22ig,null,null,null,null,160,107,0
null,70s7tx7k22ig,null,null,null,null,161,107,0
null,70s7tx7k22ig,null,null,null,null,163,108,0
null,70s7tx7k22ig,null,null,null,null,160,110,0
null,70s7tx7k22ig,null,null,null,null,166,108,0
null,70s7tx7k22ig,null,null,null,null,160,107,0
null,70s7tx7k22ig,null,null,null,null,161,108,0
null,70s7tx7k22ig,null,null,null,null,162,110,0
null,70s7tx7k22ig,null,null,null,null,163,108,0
null,70s7tx7k22ig,null,null,null,null,159,109,0
null,70s7tx7k22ig,null,null,null,null,159,109,0
null,70s7tx7k22ig,null,null,null,null,167,109,0
null,70s7tx7k22ig,null,null,null,null,155,109,0
null,70s7tx7k22ig,null,null,null,null,162,109,0
null,70s7tx7k22ig,null,null,null,null,158,109,0
null,70s7tx7k22ig,null,null,null,null,164,108,0
null,70s7tx7k22ig,null,null,null,null,165,109,0
null,70s7tx7k22ig,null,null,null,null,158,109,0
null,70s7tx7k22ig,null,null,null,null,165,109,0
null,70s7tx7k22ig,null,null,null,null,157,107,0
null,70s7tx7k22ig,null,null,null,null,166,111,0
null,70s7tx7k22ig,null,null,null,null,167,109,0
null,70s7tx7k22ig,null,null,null,null,166,110,0
null,70s7tx7k22ig,null,null,null,null,170,109,0
null,70s7tx7k22ig,null,null,null,null,169,107,0
null,70s7tx7k22ig,null,null,null,null,160,109,0
null,70s7tx7k22ig,null,null,null,null,161,108,0
null,70s7tx7k22ig,null,null,null,null,161,108,0
null,70s7tx7k22ig,null,null,null,null,156,108,0
null,70s7tx7k22ig,null,null,null,null,161,108,0
null,70s7tx7k22ig,null,null,null,null,169,109,0
null,70s7tx7k22ig,null,null,null,null,159,108,0
null,70s7tx7k22ig,null,null,null,null,153,109,0
null,70s7tx7k22ig,null,null,null,null,162,108,0
null,70s7tx7k22ig,null,null,null,null,155,109,0
null,70s7tx7k22ig,null,null,null,null,173,108,0
null,70s7tx7k22ig,null,null,null,null,158,108,0
null,70s7tx7k22ig,null,null,null,null,161,109,0
null,70s7tx7k22ig,null,null,null,null,165,107,0
null,70s7tx7k22ig,null,null,null,null,161,109,0
null,70s7tx7k22ig,null,null,null,null,152,109,0
null,70s7tx7k22ig,null,null,null,null,169,109,0
null,70s7tx7k22ig,null,null,null,null,161,109,0
null,70s7tx7k22ig,null,null,null,null,162,108,0
null,70s7tx7k22ig,null,null,null,null,164,108,0
null,70s7tx7k22ig,null,null,null,null,167,109,0
null,70s7tx7k22ig,null,null,null,null,165,108,0
null,70s7tx7k22ig,null,null,null,null,166,108,0
null,70s7tx7k22ig,null,null,null,null,154,110,0
null,70s7tx7k22ig,null,null,null,null,164,109,0
null,70s7tx7k22ig,null,null,null,null,162,109,0
null,70s7tx7k22ig,null,null,null,null,153,108,0
null,70s7tx7k22ig,null,null,null,null,157,108,0
null,70s7tx7k22ig,null,null,null,null,159,108,0
null,70s7tx7k22ig,null,null,null,null,162,109,0
null,70s7tx7k22ig,null,null,null,null,164,108,0
null,70s7tx7k22ig,null,null,null,null,169,110,0
null,70s7tx7k22ig,null,null,null,null,162,108,0
null,70s7tx7k22ig,null,null,null,null,166,109,0
null,70s7tx7k22ig,null,null,null,null,163,108,0
null,70s7tx7k22ig,null,null,null,null,165,109,0
null,70s7tx7k22ig,null,null,null,null,162,110,0
null,70s7tx7k22ig,null,null,null,null,162,109,0
null,70s7tx7k22ig,null,null,null,null,166,111,0
null,70s7tx7k22ig,null,null,null,null,160,108,0
null,70s7tx7k22ig,null,null,null,null,163,110,0
null,70s7tx7k22ig,null,null,null,null,163,108,0
null,70s7tx7k22ig,null,null,null,null,164,108,0
null,70s7tx7k22ig,null,null,null,null,175,109,0
null,70s7tx7k22ig,null,null,null,null,158,108,0
null,70s7tx7k22ig,null,null,null,null,166,109,0
null,70s7tx7k22ig,null,null,null,null,163,108,0
null,70s7tx7k22ig,null,null,null,null,160,108,0
null,70s7tx7k22ig,null,null,null,null,160,109,0
null,70s7tx7k22ig,null,null,null,null,157,109,0
null,70s7tx7k22ig,null,null,null,null,167,108,0
null,70s7tx7k22ig,null,null,null,null,161,108,0
null,70s7tx7k22ig,null,null,null,null,161,109,0
null,70s7tx7k22ig,null,null,null,null,154,108,0
null,70s7tx7k22ig,null,null,null,null,166,107,0
null,70s7tx7k22ig,null,null,null,null,163,108,0
null,70s7tx7k22ig,null,null,null,null,152,108,0
null,70s7tx7k22ig,null,null,null,null,162,109,0
null,70s7tx7k22ig,null,null,null,null,162,109,0
null,70s7tx7k22ig,null,null,null,null,159,108,0
null,70s7tx7k22ig,null,null,null,null,158,110,0
null,70s7tx7k22ig,null,null,null,null,161,108,0
null,70s7tx7k22ig,null,null,null,null,161,109,0
null,70s7tx7k22ig,null,null,null,null,160,108,0
null,70s7tx7k22ig,null,null,null,null,166,108,0
null,70s7tx7k22ig,null,null,null,null,167,108,0
null,70s7tx7k22ig,null,null,null,null,163,109,0
null,70s7tx7k22ig,null,null,null,null,158,108,0
null,70s7tx7k22ig,null,null,null,null,168,109,0
null,70s7tx7k22ig,null,null,null,null,153,109,0
null,70s7tx7k22ig,null,null,null,null,160,107,0
null,70s7tx7k22ig,null,null,null,null,158,107,0
null,70s7tx7k22ig,null,null,null,null,160,109,0
null,70s7tx7k22ig,null,null,null,null,162,110,0
null,70s7tx7k22ig,null,null,null,null,159,107,0
null,70s7tx7k22ig,null,null,null,null,164,108,0
null,70s7tx7k22ig,null,null,null,null,158,109,0
null,70s7tx7k22ig,null,null,null,null,166,111,0
null,70s7tx7k22ig,null,null,null,null,161,108,0
null,70s7tx7k22ig,null,null,null,null,159,107,0
null,70s7tx7k22ig,null,null,null,null,161,109,0
null,70s7tx7k22ig,null,null,null,null,163,109,0
null,70s7tx7k22ig,null,null,null,null,159,108,0
null,70s7tx7k22ig,null,null,null,null,165,107,0
null,70s7tx7k22ig,null,null,null,null,161,109,0
null,70s7tx7k22ig,null,null,null,null,168,109,0
null,70s7tx7k22ig,null,null,null,null,154,109,0
null,70s7tx7k22ig,null,null,null,null,158,109,0
null,70s7tx7k22ig,null,null,null,null,168,109,0
null,70s7tx7k22ig,null,null,null,null,161,109,0
null,70s7tx7k22ig,null,null,null,null,161,108,0
null,70s7tx7k22ig,null,null,null,null,162,109,0
null,70s7tx7k22ig,null,null,null,null,160,109,0
null,70s7tx7k22ig,null,null,null,null,162,110,0
null,70s7tx7k22ig,null,null,null,null,164,109,0
null,70s7tx7k22ig,null,null,null,null,168,108,0
null,70s7tx7k22ig,null,null,null,null,162,108,0
null,70s7tx7k22ig,null,null,null,null,164,109,0
null,70s7tx7k22ig,null,null,null,null,164,108,0
null,70s7tx7k22ig,null,null,null,null,165,109,0
null,70s7tx7k22ig,null,null,null,null,165,107,0
null,70s7tx7k22ig,null,null,null,null,164,106,0
null,70s7tx7k22ig,null,null,null,null,171,108,0
null,70s7tx7k22ig,null,null,null,null,169,109,0
null,70s7tx7k22ig,null,null,null,null,163,109,0
null,70s7tx7k22ig,null,null,null,null,157,109,0
null,70s7tx7k22ig,null,null,null,null,164,111,0
null,70s7tx7k22ig,null,null,null,null,162,109,0
null,70s7tx7k22ig,null,null,null,null,171,108,0
null,70s7tx7k22ig,null,null,null,null,161,109,0
null,70s7tx7k22ig,null,null,null,null,170,107,0
null,70s7tx7k22ig,null,null,null,null,158,109,0
null,70s7tx7k22ig,null,null,null,null,160,110,0
null,70s7tx7k22ig,null,null,null,null,165,107,0
null,70s7tx7k22ig,null,null,null,null,158,111,0
null,70s7tx7k22ig,null,null,null,null,165,109,0
null,70s7tx7k22ig,null,null,null,null,163,109,0
null,70s7tx7k22ig,null,null,null,null,164,111,0
null,70s7tx7k22ig,null,null,null,null,168,108,0
null,70s7tx7k22ig,null,null,null,null,158,109,0
null,70s7tx7k22ig,null,null,null,null,162,109,0
null,70s7tx7k22ig,null,null,null,null,171,109,0
null,70s7tx7k22ig,null,null,null,null,164,109,0
null,70s7tx7k22ig,null,null,null,null,160,108,0
null,70s7tx7k22ig,null,null,null,null,169,107,0
null,70s7tx7k22ig,null,null,null,null,170,109,0
null,70s7tx7k22ig,null,null,null,null,162,110,0
null,70s7tx7k22ig,null,null,null,null,158,110,0
null,70s7tx7k22ig,null,null,null,null,161,110,0
null,70s7tx7k22ig,null,null,null,null,161,108,0
null,70s7tx7k22ig,null,null,null,null,163,110,0
null,70s7tx7k22ig,null,null,null,null,171,108,0
null,70s7tx7k22ig,null,null,null,null,166,108,0
null,70s7tx7k22ig,null,null,null,null,164,109,0
null,70s7tx7k22ig,null,null,null,null,167,108,0
null,70s7tx7k22ig,null,null,null,null,161,109,0
null,70s7tx7k22ig,null,null,null,null,165,107,0
null,70s7tx7k22ig,null,null,null,null,160,108,0
null,70s7tx7k22ig,null,null,null,null,158,108,0
null,70s7tx7k22ig,null,null,null,null,161,108,0
null,70s7tx7k22ig,null,null,null,null,170,107,0
null,70s7tx7k22ig,null,null,null,null,167,109,0
null,70s7tx7k22ig,null,null,null,null,173,109,0
null,70s7tx7k22ig,null,null,null,null,161,109,0
null,70s7tx7k22ig,null,null,null,null,169,109,0
null,70s7tx7k22ig,null,null,null,null,165,108,0
null,70s7tx7k22ig,null,null,null,null,162,110,0
null,70s7tx7k22ig,null,null,null,null,155,109,0
null,70s7tx7k22ig,null,null,null,null,157,108,0
null,70s7tx7k22ig,null,null,null,null,157,107,0
null,70s7tx7k22ig,null,null,null,null,160,108,0
null,70s7tx7k22ig,null,null,null,null,164,109,0
null,70s7tx7k22ig,null,null,null,null,161,108,0
null,70s7tx7k22ig,null,null,null,null,155,108,0
null,70s7tx7k22ig,null,null,null,null,161,108,0
null,70s7tx7k22ig,null,null,null,null,165,108,0
null,70s7tx7k22ig,null,null,null,null,160,108,0
null,70s7tx7k22ig,null,null,null,null,164,107,0
null,70s7tx7k22ig,null,null,null,null,160,110,0
null,70s7tx7k22ig,null,null,null,null,165,110,0
null,70s7tx7k22ig,null,null,null,null,159,109,0
null,70s7tx7k22ig,null,null,null,null,162,105,0
null,70s7tx7k22ig,null,null,null,null,169,108,0
null,70s7tx7k22ig,null,null,null,null,165,108,0
null,70s7tx7k22ig,null,null,null,null,164,109,0
null,70s7tx7k22ig,null,null,null,null,164,107,0
null,70s7tx7k22ig,null,null,null,null,161,109,0
null,70s7tx7k22ig,null,null,null,null,169,107,0
null,70s7tx7k22ig,null,null,null,null,170,109,0
null,70s7tx7k22ig,null,null,null,null,158,109,0
null,70s7tx7k22ig,null,null,null,null,157,106,0
null,70s7tx7k22ig,null,null,null,null,161,109,0
null,70s7tx7k22ig,null,null,null,null,163,109,0
null,70s7tx7k22ig,null,null,null,null,154,110,0
null,70s7tx7k22ig,null,null,null,null,165,107,0
null,70s7tx7k22ig,null,null,null,null,158,107,0
null,70s7tx7k22ig,null,null,null,null,163,109,0
null,70s7tx7k22ig,null,null,null,null,158,108,0
null,70s7tx7k22ig,null,null,null,null,167,110,0
null,70s7tx7k22ig,null,null,null,null,157,108,0
null,70s7tx7k22ig,null,null,null,null,162,111,0
null,70s7tx7k22ig,null,null,null,null,159,108,0
null,70s7tx7k22ig,null,null,null,null,152,109,0
null,70s7tx7k22ig,null,null,null,null,151,108,0
null,70s7tx7k22ig,null,null,null,null,162,110,0
null,70s7tx7k22ig,null,null,null,null,164,107,0
null,70s7tx7k22ig,null,null,null,null,167,111,0
null,70s7tx7k22ig,null,null,null,null,160,108,0
null,70s7tx7k22ig,null,null,null,null,148,108,0
null,70s7tx7k22ig,null,null,null,null,167,108,0
null,70s7tx7k22ig,null,null,null,null,162,107,0
null,70s7tx7k22ig,null,null,null,null,160,108,0
null,70s7tx7k22ig,null,null,null,null,165,111,0
null,70s7tx7k22ig,null,null,null,null,160,108,0
null,70s7tx7k22ig,null,null,null,null,159,110,0
null,70s7tx7k22ig,null,null,null,null,159,108,0
null,70s7tx7k22ig,null,null,null,null,165,107,0
null,70s7tx7k22ig,null,null,null,null,157,108,0
null,70s7tx7k22ig,null,null,null,null,153,107,0
null,70s7tx7k22ig,null,null,null,null,157,109,0
null,70s7tx7k22ig,null,null,null,null,162,108,0
null,70s7tx7k22ig,null,null,null,null,168,109,0
null,70s7tx7k22ig,null,null,null,null,164,108,0
null,70s7tx7k22ig,null,null,null,null,161,108,0
null,70s7tx7k22ig,null,null,null,null,158,111,0
null,70s7tx7k22ig,null,null,null,null,155,109,0
null,70s7tx7k22ig,null,null,null,null,159,109,0
null,70s7tx7k22ig,null,null,null,null,161,108,0
null,70s7tx7k22ig,null,null,null,null,158,110,0
null,70s7tx7k22ig,null,null,null,null,168,110,0
null,70s7tx7k22ig,null,null,null,null,160,108,0
null,70s7tx7k22ig,null,null,null,null,157,108,0
null,70s7tx7k22ig,null,null,null,null,160,110,0
null,70s7tx7k22ig,null,null,null,null,157,109,0
null,70s7tx7k22ig,null,null,null,null,170,108,0
null,70s7tx7k22ig,null,null,null,null,165,106,0
null,70s7tx7k22ig,null,null,null,null,157,107,0
null,70s7tx7k22ig,null,null,null,null,164,107,0
null,70s7tx7k22ig,null,null,null,null,154,108,0
null,70s7tx7k22ig,null,null,null,null,160,110,0
null,70s7tx7k22ig,null,null,null,null,159,107,0
null,70s7tx7k22ig,null,null,null,null,165,109,0
null,70s7tx7k22ig,null,null,null,null,166,108,0
null,70s7tx7k22ig,null,null,null,null,160,109,0
null,70s7tx7k22ig,null,null,null,null,166,109,0
null,70s7tx7k22ig,null,null,null,null,170,109,0
null,70s7tx7k22ig,null,null,null,null,165,111,0
null,70s7tx7k22ig,null,null,null,null,151,109,0
null,70s7tx7k22ig,null,null,null,null,167,108,0
null,70s7tx7k22ig,null,null,null,null,165,110,0
null,70s7tx7k22ig,null,null,null,null,159,107,0
null,70s7tx7k22ig,null,null,null,null,159,109,0
null,70s7tx7k22ig,null,null,null,null,167,110,0
null,70s7tx7k22ig,null,null,null,null,163,108,0
null,70s7tx7k22ig,null,null,null,null,157,108,0
null,70s7tx7k22ig,null,null,null,null,162,110,0
null,70s7tx7k22ig,null,null,null,null,173,109,0
null,70s7tx7k22ig,null,null,null,null,166,111,0
null,70s7tx7k22ig,null,null,null,null,157,108,0
null,70s7tx7k22ig,null,null,null,null,171,108,0
null,70s7tx7k22ig,null,null,null,null,160,107,0
null,70s7tx7k22ig,null,null,null,null,160,109,0
null,70s7tx7k22ig,null,null,null,null,167,107,0
null,70s7tx7k22ig,null,null,null,null,163,111,0
null,70s7tx7k22ig,null,null,null,null,169,108,0
null,70s7tx7k22ig,null,null,null,null,165,108,0
null,70s7tx7k22ig,null,null,null,null,160,110,0
null,70s7tx7k22ig,null,null,null,null,160,109,0
null,70s7tx7k22ig,null,null,null,null,155,109,0
null,70s7tx7k22ig,null,null,null,null,164,108,0
null,70s7tx7k22ig,null,null,null,null,162,107,0
null,70s7tx7k22ig,null,null,null,null,158,108,0
null,70s7tx7k22ig,null,null,null,null,163,109,0
null,70s7tx7k22ig,null,null,null,null,156,109,0
null,70s7tx7k22ig,null,null,null,null,170,108,0
null,70s7tx7k22ig,null,null,null,null,165,110,0
null,70s7tx7k22ig,null,null,null,null,160,109,0
null,70s7tx7k22ig,null,null,null,null,159,109,0
