名称,手环,采集时间,开始时间,结束时间,入库时间,num-1,num-2,num-3
null,sui5rciafuo5,null,null,null,null,39,60,0
null,sui5rciafuo5,null,null,null,null,37,58,0
null,sui5rciafuo5,null,null,null,null,44,59,0
null,sui5rciafuo5,null,null,null,null,36,60,0
null,sui5rciafuo5,null,null,null,null,42,60,0
null,sui5rciafuo5,null,null,null,null,37,57,0
null,sui5rciafuo5,null,null,null,null,38,60,0
null,sui5rciafuo5,null,null,null,null,40,57,0
null,sui5rciafuo5,null,null,null,null,41,60,0
null,sui5rciafuo5,null,null,null,null,38,59,0
null,sui5rciafuo5,null,null,null,null,32,60,0
null,sui5rciafuo5,null,null,null,null,36,59,0
null,sui5rciafuo5,null,null,null,null,46,60,0
null,sui5rciafuo5,null,null,null,null,43,61,0
null,sui5rciafuo5,null,null,null,null,34,59,0
null,sui5rciafuo5,null,null,null,null,35,60,0
null,sui5rciafuo5,null,null,null,null,36,60,0
null,sui5rciafuo5,null,null,null,null,46,61,0
null,sui5rciafuo5,null,null,null,null,34,60,0
null,sui5rciafuo5,null,null,null,null,37,59,0
null,sui5rciafuo5,null,null,null,null,37,60,0
null,sui5rciafuo5,null,null,null,null,46,60,0
null,sui5rciafuo5,null,null,null,null,39,58,0
null,sui5rciafuo5,null,null,null,null,42,61,0
null,sui5rciafuo5,null,null,null,null,38,59,0
null,sui5rciafuo5,null,null,null,null,43,60,0
null,sui5rciafuo5,null,null,null,null,40,59,0
null,sui5rciafuo5,null,null,null,null,39,59,0
null,sui5rciafuo5,null,null,null,null,43,59,0
null,sui5rciafuo5,null,null,null,null,46,60,0
null,sui5rciafuo5,null,null,null,null,42,61,0
null,sui5rciafuo5,null,null,null,null,41,58,0
null,sui5rciafuo5,null,null,null,null,44,59,0
null,sui5rciafuo5,null,null,null,null,40,59,0
null,sui5rciafuo5,null,null,null,null,38,60,0
null,sui5rciafuo5,null,null,null,null,37,60,0
null,sui5rciafuo5,null,null,null,null,37,59,0
null,sui5rciafuo5,null,null,null,null,35,60,0
null,sui5rciafuo5,null,null,null,null,40,61,0
null,sui5rciafuo5,null,null,null,null,35,61,0
null,sui5rciafuo5,null,null,null,null,40,60,0
null,sui5rciafuo5,null,null,null,null,41,60,0
null,sui5rciafuo5,null,null,null,null,35,59,0
null,sui5rciafuo5,null,null,null,null,43,61,0
null,sui5rciafuo5,null,null,null,null,47,60,0
null,sui5rciafuo5,null,null,null,null,38,61,0
null,sui5rciafuo5,null,null,null,null,41,60,0
null,sui5rciafuo5,null,null,null,null,35,61,0
null,sui5rciafuo5,null,null,null,null,40,59,0
null,sui5rciafuo5,null,null,null,null,32,60,0
null,sui5rciafuo5,null,null,null,null,43,60,0
null,sui5rciafuo5,null,null,null,null,42,59,0
null,sui5rciafuo5,null,null,null,null,40,61,0
null,sui5rciafuo5,null,null,null,null,32,60,0
null,sui5rciafuo5,null,null,null,null,37,59,0
null,sui5rciafuo5,null,null,null,null,42,60,0
null,sui5rciafuo5,null,null,null,null,36,59,0
null,sui5rciafuo5,null,null,null,null,39,59,0
null,sui5rciafuo5,null,null,null,null,38,60,0
null,sui5rciafuo5,null,null,null,null,39,59,0
null,sui5rciafuo5,null,null,null,null,38,59,0
null,sui5rciafuo5,null,null,null,null,35,60,0
null,sui5rciafuo5,null,null,null,null,35,60,0
null,sui5rciafuo5,null,null,null,null,42,60,0
null,sui5rciafuo5,null,null,null,null,42,60,0
null,sui5rciafuo5,null,null,null,null,46,59,0
null,sui5rciafuo5,null,null,null,null,37,58,0
null,sui5rciafuo5,null,null,null,null,43,59,0
null,sui5rciafuo5,null,null,null,null,37,60,0
null,sui5rciafuo5,null,null,null,null,35,58,0
null,sui5rciafuo5,null,null,null,null,36,59,0
null,sui5rciafuo5,null,null,null,null,39,61,0
null,sui5rciafuo5,null,null,null,null,45,59,0
null,sui5rciafuo5,null,null,null,null,39,60,0
null,sui5rciafuo5,null,null,null,null,39,61,0
null,sui5rciafuo5,null,null,null,null,43,58,0
null,sui5rciafuo5,null,null,null,null,38,59,0
null,sui5rciafuo5,null,null,null,null,45,58,0
null,sui5rciafuo5,null,null,null,null,38,58,0
null,sui5rciafuo5,null,null,null,null,37,61,0
null,sui5rciafuo5,null,null,null,null,40,59,0
null,sui5rciafuo5,null,null,null,null,35,59,0
null,sui5rciafuo5,null,null,null,null,42,58,0
null,sui5rciafuo5,null,null,null,null,37,60,0
null,sui5rciafuo5,null,null,null,null,40,60,0
null,sui5rciafuo5,null,null,null,null,35,60,0
null,sui5rciafuo5,null,null,null,null,37,60,0
null,sui5rciafuo5,null,null,null,null,40,59,0
null,sui5rciafuo5,null,null,null,null,41,60,0
null,sui5rciafuo5,null,null,null,null,39,59,0
null,sui5rciafuo5,null,null,null,null,33,61,0
null,sui5rciafuo5,null,null,null,null,41,58,0
null,sui5rciafuo5,null,null,null,null,38,59,0
null,sui5rciafuo5,null,null,null,null,46,59,0
null,sui5rciafuo5,null,null,null,null,41,61,0
null,sui5rciafuo5,null,null,null,null,40,58,0
null,sui5rciafuo5,null,null,null,null,38,58,0
null,sui5rciafuo5,null,null,null,null,37,60,0
null,sui5rciafuo5,null,null,null,null,35,60,0
null,sui5rciafuo5,null,null,null,null,37,59,0
null,sui5rciafuo5,null,null,null,null,44,57,0
null,sui5rciafuo5,null,null,null,null,40,60,0
null,sui5rciafuo5,null,null,null,null,42,59,0
null,sui5rciafuo5,null,null,null,null,38,60,0
null,sui5rciafuo5,null,null,null,null,43,59,0
null,sui5rciafuo5,null,null,null,null,42,60,0
null,sui5rciafuo5,null,null,null,null,45,58,0
null,sui5rciafuo5,null,null,null,null,45,58,0
null,sui5rciafuo5,null,null,null,null,42,58,0
null,sui5rciafuo5,null,null,null,null,37,59,0
null,sui5rciafuo5,null,null,null,null,38,58,0
null,sui5rciafuo5,null,null,null,null,34,59,0
null,sui5rciafuo5,null,null,null,null,42,59,0
null,sui5rciafuo5,null,null,null,null,34,59,0
null,sui5rciafuo5,null,null,null,null,42,60,0
null,sui5rciafuo5,null,null,null,null,40,59,0
null,sui5rciafuo5,null,null,null,null,38,58,0
null,sui5rciafuo5,null,null,null,null,47,59,0
null,sui5rciafuo5,null,null,null,null,42,60,0
null,sui5rciafuo5,null,null,null,null,37,58,0
null,sui5rciafuo5,null,null,null,null,41,59,0
null,sui5rciafuo5,null,null,null,null,38,60,0
null,sui5rciafuo5,null,null,null,null,41,60,0
null,sui5rciafuo5,null,null,null,null,39,60,0
null,sui5rciafuo5,null,null,null,null,37,61,0
null,sui5rciafuo5,null,null,null,null,41,59,0
null,sui5rciafuo5,null,null,null,null,40,61,0
null,sui5rciafuo5,null,null,null,null,37,60,0
null,sui5rciafuo5,null,null,null,null,36,59,0
null,sui5rciafuo5,null,null,null,null,34,59,0
null,sui5rciafuo5,null,null,null,null,50,58,0
null,sui5rciafuo5,null,null,null,null,39,60,0
null,sui5rciafuo5,null,null,null,null,32,60,0
null,sui5rciafuo5,null,null,null,null,38,59,0
null,sui5rciafuo5,null,null,null,null,53,58,0
null,sui5rciafuo5,null,null,null,null,37,59,0
null,sui5rciafuo5,null,null,null,null,44,60,0
null,sui5rciafuo5,null,null,null,null,44,58,0
null,sui5rciafuo5,null,null,null,null,44,59,0
null,sui5rciafuo5,null,null,null,null,37,61,0
null,sui5rciafuo5,null,null,null,null,34,60,0
null,sui5rciafuo5,null,null,null,null,47,62,0
null,sui5rciafuo5,null,null,null,null,36,59,0
null,sui5rciafuo5,null,null,null,null,36,62,0
null,sui5rciafuo5,null,null,null,null,36,60,0
null,sui5rciafuo5,null,null,null,null,35,60,0
null,sui5rciafuo5,null,null,null,null,43,58,0
null,sui5rciafuo5,null,null,null,null,33,59,0
null,sui5rciafuo5,null,null,null,null,42,59,0
null,sui5rciafuo5,null,null,null,null,34,60,0
null,sui5rciafuo5,null,null,null,null,42,59,0
null,sui5rciafuo5,null,null,null,null,41,60,0
null,sui5rciafuo5,null,null,null,null,41,60,0
null,sui5rciafuo5,null,null,null,null,43,58,0
null,sui5rciafuo5,null,null,null,null,39,59,0
null,sui5rciafuo5,null,null,null,null,43,59,0
null,sui5rciafuo5,null,null,null,null,40,59,0
null,sui5rciafuo5,null,null,null,null,39,60,0
null,sui5rciafuo5,null,null,null,null,42,61,0
null,sui5rciafuo5,null,null,null,null,37,59,0
null,sui5rciafuo5,null,null,null,null,46,60,0
null,sui5rciafuo5,null,null,null,null,35,61,0
null,sui5rciafuo5,null,null,null,null,40,61,0
null,sui5rciafuo5,null,null,null,null,40,59,0
null,sui5rciafuo5,null,null,null,null,39,60,0
null,sui5rciafuo5,null,null,null,null,43,58,0
null,sui5rciafuo5,null,null,null,null,38,60,0
null,sui5rciafuo5,null,null,null,null,46,59,0
null,sui5rciafuo5,null,null,null,null,44,59,0
null,sui5rciafuo5,null,null,null,null,44,59,0
null,sui5rciafuo5,null,null,null,null,40,59,0
null,sui5rciafuo5,null,null,null,null,37,60,0
null,sui5rciafuo5,null,null,null,null,41,61,0
null,sui5rciafuo5,null,null,null,null,52,60,0
null,sui5rciafuo5,null,null,null,null,34,59,0
null,sui5rciafuo5,null,null,null,null,38,60,0
null,sui5rciafuo5,null,null,null,null,41,59,0
null,sui5rciafuo5,null,null,null,null,40,59,0
null,sui5rciafuo5,null,null,null,null,35,60,0
null,sui5rciafuo5,null,null,null,null,39,59,0
null,sui5rciafuo5,null,null,null,null,37,58,0
null,sui5rciafuo5,null,null,null,null,38,59,0
null,sui5rciafuo5,null,null,null,null,37,59,0
null,sui5rciafuo5,null,null,null,null,41,61,0
null,sui5rciafuo5,null,null,null,null,33,59,0
null,sui5rciafuo5,null,null,null,null,32,59,0
null,sui5rciafuo5,null,null,null,null,42,61,0
null,sui5rciafuo5,null,null,null,null,48,59,0
null,sui5rciafuo5,null,null,null,null,41,61,0
null,sui5rciafuo5,null,null,null,null,47,61,0
null,sui5rciafuo5,null,null,null,null,39,59,0
null,sui5rciafuo5,null,null,null,null,42,59,0
null,sui5rciafuo5,null,null,null,null,41,61,0
null,sui5rciafuo5,null,null,null,null,43,61,0
null,sui5rciafuo5,null,null,null,null,45,58,0
null,sui5rciafuo5,null,null,null,null,43,59,0
null,sui5rciafuo5,null,null,null,null,46,61,0
null,sui5rciafuo5,null,null,null,null,44,59,0
null,sui5rciafuo5,null,null,null,null,36,60,0
null,sui5rciafuo5,null,null,null,null,36,59,0
null,sui5rciafuo5,null,null,null,null,41,61,0
null,sui5rciafuo5,null,null,null,null,40,58,0
null,sui5rciafuo5,null,null,null,null,39,60,0
null,sui5rciafuo5,null,null,null,null,44,59,0
null,sui5rciafuo5,null,null,null,null,43,60,0
null,sui5rciafuo5,null,null,null,null,41,60,0
null,sui5rciafuo5,null,null,null,null,43,59,0
null,sui5rciafuo5,null,null,null,null,40,61,0
null,sui5rciafuo5,null,null,null,null,37,60,0
null,sui5rciafuo5,null,null,null,null,46,60,0
null,sui5rciafuo5,null,null,null,null,23,58,0
null,sui5rciafuo5,null,null,null,null,36,59,0
null,sui5rciafuo5,null,null,null,null,44,59,0
null,sui5rciafuo5,null,null,null,null,36,60,0
null,sui5rciafuo5,null,null,null,null,43,59,0
null,sui5rciafuo5,null,null,null,null,37,59,0
null,sui5rciafuo5,null,null,null,null,43,60,0
null,sui5rciafuo5,null,null,null,null,36,60,0
null,sui5rciafuo5,null,null,null,null,47,58,0
null,sui5rciafuo5,null,null,null,null,41,59,0
null,sui5rciafuo5,null,null,null,null,41,61,0
null,sui5rciafuo5,null,null,null,null,37,59,0
null,sui5rciafuo5,null,null,null,null,43,58,0
null,sui5rciafuo5,null,null,null,null,36,59,0
null,sui5rciafuo5,null,null,null,null,46,59,0
null,sui5rciafuo5,null,null,null,null,42,61,0
null,sui5rciafuo5,null,null,null,null,41,61,0
null,sui5rciafuo5,null,null,null,null,41,60,0
null,sui5rciafuo5,null,null,null,null,41,58,0
null,sui5rciafuo5,null,null,null,null,36,61,0
null,sui5rciafuo5,null,null,null,null,35,60,0
null,sui5rciafuo5,null,null,null,null,40,60,0
null,sui5rciafuo5,null,null,null,null,38,60,0
null,sui5rciafuo5,null,null,null,null,33,61,0
null,sui5rciafuo5,null,null,null,null,32,59,0
null,sui5rciafuo5,null,null,null,null,43,59,0
null,sui5rciafuo5,null,null,null,null,39,59,0
null,sui5rciafuo5,null,null,null,null,39,60,0
null,sui5rciafuo5,null,null,null,null,37,60,0
null,sui5rciafuo5,null,null,null,null,37,59,0
null,sui5rciafuo5,null,null,null,null,43,59,0
null,sui5rciafuo5,null,null,null,null,39,58,0
null,sui5rciafuo5,null,null,null,null,44,60,0
null,sui5rciafuo5,null,null,null,null,39,61,0
null,sui5rciafuo5,null,null,null,null,37,58,0
null,sui5rciafuo5,null,null,null,null,40,59,0
null,sui5rciafuo5,null,null,null,null,39,58,0
null,sui5rciafuo5,null,null,null,null,43,58,0
null,sui5rciafuo5,null,null,null,null,40,59,0
null,sui5rciafuo5,null,null,null,null,42,59,0
null,sui5rciafuo5,null,null,null,null,37,60,0
null,sui5rciafuo5,null,null,null,null,44,60,0
null,sui5rciafuo5,null,null,null,null,39,60,0
null,sui5rciafuo5,null,null,null,null,42,59,0
null,sui5rciafuo5,null,null,null,null,45,61,0
null,sui5rciafuo5,null,null,null,null,39,58,0
null,sui5rciafuo5,null,null,null,null,39,60,0
null,sui5rciafuo5,null,null,null,null,36,60,0
null,sui5rciafuo5,null,null,null,null,42,59,0
null,sui5rciafuo5,null,null,null,null,34,60,0
null,sui5rciafuo5,null,null,null,null,34,60,0
null,sui5rciafuo5,null,null,null,null,42,60,0
null,sui5rciafuo5,null,null,null,null,36,60,0
null,sui5rciafuo5,null,null,null,null,32,59,0
null,sui5rciafuo5,null,null,null,null,40,59,0
null,sui5rciafuo5,null,null,null,null,44,60,0
null,sui5rciafuo5,null,null,null,null,44,60,0
null,sui5rciafuo5,null,null,null,null,38,59,0
null,sui5rciafuo5,null,null,null,null,45,60,0
null,sui5rciafuo5,null,null,null,null,49,60,0
null,sui5rciafuo5,null,null,null,null,39,60,0
null,sui5rciafuo5,null,null,null,null,39,60,0
null,sui5rciafuo5,null,null,null,null,39,60,0
null,sui5rciafuo5,null,null,null,null,36,59,0
null,sui5rciafuo5,null,null,null,null,42,59,0
null,sui5rciafuo5,null,null,null,null,35,61,0
null,sui5rciafuo5,null,null,null,null,36,58,0
null,sui5rciafuo5,null,null,null,null,41,60,0
null,sui5rciafuo5,null,null,null,null,42,60,0
null,sui5rciafuo5,null,null,null,null,41,62,0
null,sui5rciafuo5,null,null,null,null,44,60,0
null,sui5rciafuo5,null,null,null,null,40,59,0
null,sui5rciafuo5,null,null,null,null,41,61,0
null,sui5rciafuo5,null,null,null,null,41,59,0
null,sui5rciafuo5,null,null,null,null,32,59,0
null,sui5rciafuo5,null,null,null,null,33,61,0
null,sui5rciafuo5,null,null,null,null,35,59,0
null,sui5rciafuo5,null,null,null,null,44,60,0
null,sui5rciafuo5,null,null,null,null,37,60,0
null,sui5rciafuo5,null,null,null,null,43,61,0
null,sui5rciafuo5,null,null,null,null,38,60,0
null,sui5rciafuo5,null,null,null,null,37,59,0
null,sui5rciafuo5,null,null,null,null,37,59,0
null,sui5rciafuo5,null,null,null,null,37,58,0
null,sui5rciafuo5,null,null,null,null,36,61,0
null,sui5rciafuo5,null,null,null,null,44,59,0
null,sui5rciafuo5,null,null,null,null,39,58,0
null,sui5rciafuo5,null,null,null,null,36,58,0
null,sui5rciafuo5,null,null,null,null,39,59,0
null,sui5rciafuo5,null,null,null,null,38,60,0
null,sui5rciafuo5,null,null,null,null,46,58,0
null,sui5rciafuo5,null,null,null,null,34,59,0
null,sui5rciafuo5,null,null,null,null,47,59,0
null,sui5rciafuo5,null,null,null,null,42,61,0
null,sui5rciafuo5,null,null,null,null,38,60,0
null,sui5rciafuo5,null,null,null,null,41,59,0
null,sui5rciafuo5,null,null,null,null,38,60,0
null,sui5rciafuo5,null,null,null,null,42,59,0
null,sui5rciafuo5,null,null,null,null,37,61,0
null,sui5rciafuo5,null,null,null,null,43,60,0
null,sui5rciafuo5,null,null,null,null,41,58,0
null,sui5rciafuo5,null,null,null,null,40,59,0
null,sui5rciafuo5,null,null,null,null,35,61,0
null,sui5rciafuo5,null,null,null,null,37,58,0
null,sui5rciafuo5,null,null,null,null,36,61,0
null,sui5rciafuo5,null,null,null,null,43,58,0
null,sui5rciafuo5,null,null,null,null,43,59,0
null,sui5rciafuo5,null,null,null,null,39,58,0
null,sui5rciafuo5,null,null,null,null,40,58,0
null,sui5rciafuo5,null,null,null,null,40,60,0
null,sui5rciafuo5,null,null,null,null,37,59,0
null,sui5rciafuo5,null,null,null,null,45,62,0
null,sui5rciafuo5,null,null,null,null,36,59,0
null,sui5rciafuo5,null,null,null,null,37,60,0
null,sui5rciafuo5,null,null,null,null,36,58,0
null,sui5rciafuo5,null,null,null,null,39,60,0
null,sui5rciafuo5,null,null,null,null,39,60,0
null,sui5rciafuo5,null,null,null,null,46,62,0
null,sui5rciafuo5,null,null,null,null,39,59,0
null,sui5rciafuo5,null,null,null,null,36,59,0
null,sui5rciafuo5,null,null,null,null,39,58,0
null,sui5rciafuo5,null,null,null,null,40,60,0
null,sui5rciafuo5,null,null,null,null,41,60,0
null,sui5rciafuo5,null,null,null,null,39,61,0
null,sui5rciafuo5,null,null,null,null,35,61,0
null,sui5rciafuo5,null,null,null,null,30,59,0
null,sui5rciafuo5,null,null,null,null,39,60,0
null,sui5rciafuo5,null,null,null,null,38,58,0
null,sui5rciafuo5,null,null,null,null,39,60,0
null,sui5rciafuo5,null,null,null,null,38,60,0
null,sui5rciafuo5,null,null,null,null,29,60,0
null,sui5rciafuo5,null,null,null,null,43,60,0
null,sui5rciafuo5,null,null,null,null,35,60,0
null,sui5rciafuo5,null,null,null,null,47,59,0
null,sui5rciafuo5,null,null,null,null,44,59,0
null,sui5rciafuo5,null,null,null,null,44,60,0
null,sui5rciafuo5,null,null,null,null,39,60,0
null,sui5rciafuo5,null,null,null,null,37,60,0
null,sui5rciafuo5,null,null,null,null,41,59,0
null,sui5rciafuo5,null,null,null,null,38,58,0
null,sui5rciafuo5,null,null,null,null,37,59,0
null,sui5rciafuo5,null,null,null,null,42,60,0
null,sui5rciafuo5,null,null,null,null,36,60,0
null,sui5rciafuo5,null,null,null,null,39,61,0
null,sui5rciafuo5,null,null,null,null,34,60,0
null,sui5rciafuo5,null,null,null,null,44,58,0
null,sui5rciafuo5,null,null,null,null,39,58,0
null,sui5rciafuo5,null,null,null,null,45,57,0
null,sui5rciafuo5,null,null,null,null,38,59,0
null,sui5rciafuo5,null,null,null,null,33,59,0
null,sui5rciafuo5,null,null,null,null,43,59,0
null,sui5rciafuo5,null,null,null,null,36,59,0
null,sui5rciafuo5,null,null,null,null,41,58,0
null,sui5rciafuo5,null,null,null,null,37,59,0
null,sui5rciafuo5,null,null,null,null,46,60,0
null,sui5rciafuo5,null,null,null,null,34,60,0
null,sui5rciafuo5,null,null,null,null,46,60,0
null,sui5rciafuo5,null,null,null,null,34,58,0
null,sui5rciafuo5,null,null,null,null,36,61,0
null,sui5rciafuo5,null,null,null,null,41,60,0
null,sui5rciafuo5,null,null,null,null,33,61,0
null,sui5rciafuo5,null,null,null,null,42,59,0
null,sui5rciafuo5,null,null,null,null,42,59,0
null,sui5rciafuo5,null,null,null,null,39,60,0
null,sui5rciafuo5,null,null,null,null,40,59,0
null,sui5rciafuo5,null,null,null,null,41,61,0
null,sui5rciafuo5,null,null,null,null,38,59,0
null,sui5rciafuo5,null,null,null,null,42,59,0
null,sui5rciafuo5,null,null,null,null,41,60,0
null,sui5rciafuo5,null,null,null,null,37,60,0
null,sui5rciafuo5,null,null,null,null,38,57,0
null,sui5rciafuo5,null,null,null,null,40,59,0
null,sui5rciafuo5,null,null,null,null,39,59,0
null,sui5rciafuo5,null,null,null,null,49,59,0
null,sui5rciafuo5,null,null,null,null,38,61,0
null,sui5rciafuo5,null,null,null,null,41,58,0
null,sui5rciafuo5,null,null,null,null,43,58,0
null,sui5rciafuo5,null,null,null,null,42,60,0
null,sui5rciafuo5,null,null,null,null,37,60,0
null,sui5rciafuo5,null,null,null,null,46,60,0
null,sui5rciafuo5,null,null,null,null,40,59,0
null,sui5rciafuo5,null,null,null,null,35,58,0
null,sui5rciafuo5,null,null,null,null,30,60,0
null,sui5rciafuo5,null,null,null,null,44,59,0
null,sui5rciafuo5,null,null,null,null,32,59,0
null,sui5rciafuo5,null,null,null,null,41,61,0
null,sui5rciafuo5,null,null,null,null,36,60,0
null,sui5rciafuo5,null,null,null,null,46,59,0
null,sui5rciafuo5,null,null,null,null,40,59,0
null,sui5rciafuo5,null,null,null,null,37,61,0
null,sui5rciafuo5,null,null,null,null,38,59,0
null,sui5rciafuo5,null,null,null,null,38,61,0
null,sui5rciafuo5,null,null,null,null,41,58,0
null,sui5rciafuo5,null,null,null,null,32,61,0
null,sui5rciafuo5,null,null,null,null,39,59,0
null,sui5rciafuo5,null,null,null,null,40,59,0
null,sui5rciafuo5,null,null,null,null,43,60,0
null,sui5rciafuo5,null,null,null,null,45,59,0
null,sui5rciafuo5,null,null,null,null,35,59,0
null,sui5rciafuo5,null,null,null,null,42,61,0
null,sui5rciafuo5,null,null,null,null,38,60,0
null,sui5rciafuo5,null,null,null,null,47,61,0
null,sui5rciafuo5,null,null,null,null,46,60,0
null,sui5rciafuo5,null,null,null,null,44,57,0
null,sui5rciafuo5,null,null,null,null,37,58,0
null,sui5rciafuo5,null,null,null,null,38,60,0
null,sui5rciafuo5,null,null,null,null,38,58,0
null,sui5rciafuo5,null,null,null,null,38,60,0
null,sui5rciafuo5,null,null,null,null,37,60,0
null,sui5rciafuo5,null,null,null,null,41,58,0
null,sui5rciafuo5,null,null,null,null,36,60,0
